((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 9, 24, 594000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 9, 33, 493000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 9, 42, 211000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 9, 50, 985000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 9, 59, 156000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 10, 7, 426000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 10, 15, 906000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 10, 25, 125000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 10, 34, 69000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 10, 42, 558000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 10, 50, 965000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 10, 59, 182000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 11, 8, 471000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 11, 18, 812000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 11, 28, 899000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 11, 37, 488000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 11, 46, 257000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 11, 54, 284000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 12, 4, 49000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 12, 12, 121000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 12, 22, 295000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 12, 30, 889000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 12, 40, 690000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 12, 49, 241000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 12, 58, 70000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 13, 7, 135000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 13, 15, 264000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 13, 24, 630000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 13, 33, 768000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 13, 42, 317000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 13, 50, 415000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 13, 58, 442000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 12, 2, 14, 7, 803000))
((9662751950, 442540299, 0), 'Via Augusta', 54.29017659108108, datetime.datetime(2025, 12, 12, 2, 14, 16, 685000))
((9662751950, 442540299, 0), 'Via Augusta', 54.29017659108108, datetime.datetime(2025, 12, 12, 2, 14, 26, 470000))
((9662751950, 442540299, 0), 'Via Augusta', 54.29017659108108, datetime.datetime(2025, 12, 12, 2, 14, 35, 278000))
((9662751950, 442540299, 0), 'Via Augusta', 54.29017659108108, datetime.datetime(2025, 12, 12, 2, 14, 43, 997000))
((9662751950, 442540299, 0), 'Via Augusta', 54.29017659108108, datetime.datetime(2025, 12, 12, 2, 14, 52, 864000))
((9662751950, 442540299, 0), 'Via Augusta', 54.29017659108108, datetime.datetime(2025, 12, 12, 2, 15, 1, 632000))
((8379781936, 9662751950, 0), 'Via Augusta', 17.373719951220785, datetime.datetime(2025, 12, 12, 2, 15, 10, 824000))
((8379781936, 9662751956, 0), 'Unkwown', 4.40966661874275, datetime.datetime(2025, 12, 12, 2, 15, 19, 647000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 15, 27, 668000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 15, 36, 606000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 15, 44, 618000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 15, 52, 667000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 16, 0, 924000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 16, 8, 995000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 16, 18, 116000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 16, 27, 342000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 16, 36, 648000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 16, 45, 316000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 16, 54, 20000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 17, 3, 555000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 17, 12, 25000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 17, 21, 919000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 17, 30, 372000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 17, 38, 822000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 17, 47, 551000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 17, 55, 865000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 18, 5, 184000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 18, 13, 880000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 18, 23, 154000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 18, 31, 600000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 18, 40, 411000))
((412398695, 8379781936, 0), 'Via Augusta', 55.04907965795215, datetime.datetime(2025, 12, 12, 2, 18, 49, 642000))
((412398683, 1485622290, 0), 'Via Augusta', 54.905743280208455, datetime.datetime(2025, 12, 12, 2, 20, 20, 236000))
((412398683, 1485622290, 0), 'Via Augusta', 54.905743280208455, datetime.datetime(2025, 12, 12, 2, 20, 31, 316000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 12, 2, 20, 39, 700000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 12, 2, 20, 48, 23000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 12, 2, 20, 56, 485000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 12, 2, 21, 4, 585000))
((30248592, 9737133736, 0), 'Via Augusta', 105.90106217250909, datetime.datetime(2025, 12, 12, 2, 21, 13, 516000))
((30248592, 9737133736, 0), 'Via Augusta', 105.90106217250909, datetime.datetime(2025, 12, 12, 2, 21, 21, 975000))
((30248592, 9737133736, 0), 'Via Augusta', 105.90106217250909, datetime.datetime(2025, 12, 12, 2, 21, 30, 192000))
((30248592, 9737133736, 0), 'Via Augusta', 105.90106217250909, datetime.datetime(2025, 12, 12, 2, 21, 38, 463000))
((30248592, 9737133736, 0), 'Via Augusta', 105.90106217250909, datetime.datetime(2025, 12, 12, 2, 21, 46, 557000))
((30248592, 9737133736, 0), 'Via Augusta', 105.90106217250909, datetime.datetime(2025, 12, 12, 2, 21, 54, 719000))
((60969497, 1457780043, 0), 'Avinguda de la Riera de Cassoles', 73.60876090651325, datetime.datetime(2025, 12, 12, 2, 22, 3, 141000))
((60969497, 1457780043, 0), 'Avinguda de la Riera de Cassoles', 73.60876090651325, datetime.datetime(2025, 12, 12, 2, 22, 11, 963000))
((60969497, 1457780043, 0), 'Avinguda de la Riera de Cassoles', 73.60876090651325, datetime.datetime(2025, 12, 12, 2, 22, 20, 25000))
((60969497, 1457780043, 0), 'Avinguda de la Riera de Cassoles', 73.60876090651325, datetime.datetime(2025, 12, 12, 2, 22, 28, 36000))
((60969497, 1457780043, 0), 'Avinguda de la Riera de Cassoles', 73.60876090651325, datetime.datetime(2025, 12, 12, 2, 22, 36, 246000))
((60969497, 1457780043, 0), 'Avinguda de la Riera de Cassoles', 73.60876090651325, datetime.datetime(2025, 12, 12, 2, 22, 44, 579000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 22, 53, 21000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 23, 1, 501000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 23, 9, 815000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 23, 17, 943000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 23, 26, 126000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 23, 34, 923000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 23, 43, 262000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 23, 51, 311000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 23, 59, 424000))
((11030843800, 412370994, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 24, 7, 503000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 24, 15, 587000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 24, 34, 995000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 24, 44, 126000))
((11030843800, 359097332, 0), 'Avinguda de la Riera de Cassoles', 38.92626925230151, datetime.datetime(2025, 12, 12, 2, 25, 0, 180000))
((11030843800, 359097332, 0), 'Avinguda de la Riera de Cassoles', 38.92626925230151, datetime.datetime(2025, 12, 12, 2, 25, 8, 297000))
((11030843800, 359097332, 0), 'Avinguda de la Riera de Cassoles', 38.92626925230151, datetime.datetime(2025, 12, 12, 2, 25, 16, 387000))
((11030843800, 359097332, 0), 'Avinguda de la Riera de Cassoles', 38.92626925230151, datetime.datetime(2025, 12, 12, 2, 25, 24, 475000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 25, 32, 896000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 25, 41, 3000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 25, 49, 483000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 25, 57, 501000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 26, 5, 564000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 26, 14, 332000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 26, 22, 497000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 26, 30, 924000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 26, 39, 324000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 26, 47, 403000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 26, 55, 566000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 27, 3, 624000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 27, 11, 747000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 27, 19, 857000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 27, 27, 957000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 27, 36, 246000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 27, 44, 560000))
((415950289, 567451703, 0), 'Plaça de Lesseps', 47.47444784174395, datetime.datetime(2025, 12, 12, 2, 27, 52, 621000))
((415950289, 567451703, 0), 'Plaça de Lesseps', 47.47444784174395, datetime.datetime(2025, 12, 12, 2, 28, 1, 38000))
((415950289, 567451703, 0), 'Plaça de Lesseps', 47.47444784174395, datetime.datetime(2025, 12, 12, 2, 28, 9, 120000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 28, 17, 140000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 28, 25, 570000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 28, 33, 909000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 28, 42, 786000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 28, 51, 85000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 28, 59, 234000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 29, 7, 313000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 29, 15, 521000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 29, 24, 539000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 29, 32, 615000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 29, 41, 197000))
((567451703, 359097332, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 29, 49, 399000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 29, 57, 697000))
((415950289, 567451703, 0), 'Plaça de Lesseps', 47.47444784174395, datetime.datetime(2025, 12, 12, 2, 30, 5, 936000))
((415950289, 567451703, 0), 'Plaça de Lesseps', 47.47444784174395, datetime.datetime(2025, 12, 12, 2, 30, 14, 40000))
((567451703, 359097332, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 12, 2, 30, 22, 594000))
((11030843800, 359097332, 0), 'Avinguda de la Riera de Cassoles', 38.92626925230151, datetime.datetime(2025, 12, 12, 2, 30, 31, 942000))
((11030843800, 359097332, 0), 'Avinguda de la Riera de Cassoles', 38.92626925230151, datetime.datetime(2025, 12, 12, 2, 30, 39, 964000))
((11030843800, 359097332, 0), 'Avinguda de la Riera de Cassoles', 38.92626925230151, datetime.datetime(2025, 12, 12, 2, 30, 48, 150000))
((11030843800, 359097332, 0), 'Avinguda de la Riera de Cassoles', 38.92626925230151, datetime.datetime(2025, 12, 12, 2, 30, 56, 272000))
((11030843800, 359097332, 0), 'Avinguda de la Riera de Cassoles', 38.92626925230151, datetime.datetime(2025, 12, 12, 2, 31, 5, 121000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 31, 13, 271000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 31, 26, 908000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 31, 41, 651000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 31, 49, 673000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 31, 57, 741000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 32, 5, 761000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 32, 13, 907000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 32, 21, 912000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 32, 30, 214000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 32, 38, 513000))
((11030843800, 412370994, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 32, 46, 643000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 32, 55, 83000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 33, 3, 442000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 33, 12, 183000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 33, 20, 339000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 12, 2, 33, 28, 591000))
((651878676, 30313363, 0), 'Avinguda de la Riera de Cassoles', 47.74277524684217, datetime.datetime(2025, 12, 12, 2, 33, 37, 179000))
((651878676, 30313363, 0), 'Avinguda de la Riera de Cassoles', 47.74277524684217, datetime.datetime(2025, 12, 12, 2, 33, 45, 192000))
((1457780043, 60969497, 0), 'Avinguda de la Riera de Cassoles', 73.60876090651328, datetime.datetime(2025, 12, 12, 2, 33, 53, 234000))
((60969497, 1457780043, 0), 'Avinguda de la Riera de Cassoles', 73.60876090651325, datetime.datetime(2025, 12, 12, 2, 34, 1, 334000))
((60969497, 1457780043, 0), 'Avinguda de la Riera de Cassoles', 73.60876090651325, datetime.datetime(2025, 12, 12, 2, 34, 9, 876000))
((1457780043, 60969497, 0), 'Avinguda de la Riera de Cassoles', 73.60876090651328, datetime.datetime(2025, 12, 12, 2, 34, 18, 495000))
((60969497, 1457780043, 0), 'Avinguda de la Riera de Cassoles', 73.60876090651325, datetime.datetime(2025, 12, 12, 2, 34, 26, 728000))
